id;name;geoid;geoname;value;datetime
551;Real time generation wind;;;4404;2022-06-15T00:00:00+02:00
551;Real time generation wind;;;4187.83333333333;2022-06-15T01:00:00+02:00
551;Real time generation wind;;;4258.5;2022-06-15T02:00:00+02:00
551;Real time generation wind;;;4134;2022-06-15T03:00:00+02:00
551;Real time generation wind;;;3579.83333333333;2022-06-15T04:00:00+02:00
551;Real time generation wind;;;3349.08333333333;2022-06-15T05:00:00+02:00
551;Real time generation wind;;;3121.91666666667;2022-06-15T06:00:00+02:00
551;Real time generation wind;;;2966;2022-06-15T07:00:00+02:00
551;Real time generation wind;;;2631;2022-06-15T08:00:00+02:00
551;Real time generation wind;;;2268.58333333333;2022-06-15T09:00:00+02:00
551;Real time generation wind;;;1899.91666666667;2022-06-15T10:00:00+02:00
551;Real time generation wind;;;1771.08333333333;2022-06-15T11:00:00+02:00
551;Real time generation wind;;;1917.91666666667;2022-06-15T12:00:00+02:00
551;Real time generation wind;;;2076.25;2022-06-15T13:00:00+02:00
551;Real time generation wind;;;2486;2022-06-15T14:00:00+02:00
551;Real time generation wind;;;3026.5;2022-06-15T15:00:00+02:00
551;Real time generation wind;;;3696.58333333333;2022-06-15T16:00:00+02:00
551;Real time generation wind;;;4331.16666666667;2022-06-15T17:00:00+02:00
551;Real time generation wind;;;4963;2022-06-15T18:00:00+02:00
551;Real time generation wind;;;5795.25;2022-06-15T19:00:00+02:00
551;Real time generation wind;;;6824.41666666667;2022-06-15T20:00:00+02:00
551;Real time generation wind;;;7147.91666666667;2022-06-15T21:00:00+02:00
551;Real time generation wind;;;6808.16666666667;2022-06-15T22:00:00+02:00
551;Real time generation wind;;;5595.25;2022-06-15T23:00:00+02:00
551;Real time generation wind;;;5455.75;2022-06-16T00:00:00+02:00
551;Real time generation wind;;;5736.16666666667;2022-06-16T01:00:00+02:00
551;Real time generation wind;;;5664.75;2022-06-16T02:00:00+02:00
551;Real time generation wind;;;5170.58333333333;2022-06-16T03:00:00+02:00
551;Real time generation wind;;;4886.75;2022-06-16T04:00:00+02:00
551;Real time generation wind;;;4490.91666666667;2022-06-16T05:00:00+02:00
551;Real time generation wind;;;3898;2022-06-16T06:00:00+02:00
551;Real time generation wind;;;3677.5;2022-06-16T07:00:00+02:00
551;Real time generation wind;;;3224.5;2022-06-16T08:00:00+02:00
551;Real time generation wind;;;2749.25;2022-06-16T09:00:00+02:00
551;Real time generation wind;;;2380.25;2022-06-16T10:00:00+02:00
551;Real time generation wind;;;2310.58333333333;2022-06-16T11:00:00+02:00
551;Real time generation wind;;;2034.91666666667;2022-06-16T12:00:00+02:00
551;Real time generation wind;;;2121.58333333333;2022-06-16T13:00:00+02:00
551;Real time generation wind;;;2563.66666666667;2022-06-16T14:00:00+02:00
551;Real time generation wind;;;2964;2022-06-16T15:00:00+02:00
551;Real time generation wind;;;3396.66666666667;2022-06-16T16:00:00+02:00
551;Real time generation wind;;;3817;2022-06-16T17:00:00+02:00
551;Real time generation wind;;;4241.5;2022-06-16T18:00:00+02:00
551;Real time generation wind;;;4125;2022-06-16T19:00:00+02:00
551;Real time generation wind;;;4561.08333333333;2022-06-16T20:00:00+02:00
551;Real time generation wind;;;5917.83333333333;2022-06-16T21:00:00+02:00
551;Real time generation wind;;;7199.66666666667;2022-06-16T22:00:00+02:00
551;Real time generation wind;;;7326.83333333333;2022-06-16T23:00:00+02:00
551;Real time generation wind;;;7295.08333333333;2022-06-17T00:00:00+02:00
551;Real time generation wind;;;8004.5;2022-06-17T01:00:00+02:00
551;Real time generation wind;;;8259.75;2022-06-17T02:00:00+02:00
551;Real time generation wind;;;7464;2022-06-17T03:00:00+02:00
551;Real time generation wind;;;5843.83333333333;2022-06-17T04:00:00+02:00
551;Real time generation wind;;;5212.41666666667;2022-06-17T05:00:00+02:00
551;Real time generation wind;;;4656.33333333333;2022-06-17T06:00:00+02:00
551;Real time generation wind;;;4189.16666666667;2022-06-17T07:00:00+02:00
551;Real time generation wind;;;3518.66666666667;2022-06-17T08:00:00+02:00
551;Real time generation wind;;;3018.08333333333;2022-06-17T09:00:00+02:00
551;Real time generation wind;;;2994.58333333333;2022-06-17T10:00:00+02:00
551;Real time generation wind;;;3258.83333333333;2022-06-17T11:00:00+02:00
551;Real time generation wind;;;3499.08333333333;2022-06-17T12:00:00+02:00
551;Real time generation wind;;;3662.91666666667;2022-06-17T13:00:00+02:00
551;Real time generation wind;;;3736;2022-06-17T14:00:00+02:00
551;Real time generation wind;;;4039.5;2022-06-17T15:00:00+02:00
551;Real time generation wind;;;4289.83333333333;2022-06-17T16:00:00+02:00
551;Real time generation wind;;;4611.58333333333;2022-06-17T17:00:00+02:00
551;Real time generation wind;;;5167.75;2022-06-17T18:00:00+02:00
551;Real time generation wind;;;5413.08333333333;2022-06-17T19:00:00+02:00
551;Real time generation wind;;;5306.5;2022-06-17T20:00:00+02:00
551;Real time generation wind;;;5302.83333333333;2022-06-17T21:00:00+02:00
551;Real time generation wind;;;4772.83333333333;2022-06-17T22:00:00+02:00
551;Real time generation wind;;;4273.33333333333;2022-06-17T23:00:00+02:00
551;Real time generation wind;;;4485.66666666667;2022-06-18T00:00:00+02:00
551;Real time generation wind;;;5092.91666666667;2022-06-18T01:00:00+02:00
551;Real time generation wind;;;5581.58333333333;2022-06-18T02:00:00+02:00
551;Real time generation wind;;;5774.83333333333;2022-06-18T03:00:00+02:00
551;Real time generation wind;;;5320.91666666667;2022-06-18T04:00:00+02:00
551;Real time generation wind;;;4842.66666666667;2022-06-18T05:00:00+02:00
551;Real time generation wind;;;4675.25;2022-06-18T06:00:00+02:00
551;Real time generation wind;;;4564.41666666667;2022-06-18T07:00:00+02:00
551;Real time generation wind;;;4239.91666666667;2022-06-18T08:00:00+02:00
551;Real time generation wind;;;3644.58333333333;2022-06-18T09:00:00+02:00
551;Real time generation wind;;;4559.75;2022-06-18T10:00:00+02:00
551;Real time generation wind;;;5866.41666666667;2022-06-18T11:00:00+02:00
551;Real time generation wind;;;7138.66666666667;2022-06-18T12:00:00+02:00
551;Real time generation wind;;;8253.41666666667;2022-06-18T13:00:00+02:00
551;Real time generation wind;;;9398.83333333333;2022-06-18T14:00:00+02:00
551;Real time generation wind;;;10625.16666666667;2022-06-18T15:00:00+02:00
551;Real time generation wind;;;10627.25;2022-06-18T16:00:00+02:00
551;Real time generation wind;;;10544.91666666667;2022-06-18T17:00:00+02:00
551;Real time generation wind;;;10574.16666666667;2022-06-18T18:00:00+02:00
551;Real time generation wind;;;10660.83333333333;2022-06-18T19:00:00+02:00
551;Real time generation wind;;;10057.33333333333;2022-06-18T20:00:00+02:00
551;Real time generation wind;;;9684.91666666667;2022-06-18T21:00:00+02:00
551;Real time generation wind;;;9658.08333333333;2022-06-18T22:00:00+02:00
551;Real time generation wind;;;9146.25;2022-06-18T23:00:00+02:00
551;Real time generation wind;;;9364.75;2022-06-19T00:00:00+02:00
551;Real time generation wind;;;9583.5;2022-06-19T01:00:00+02:00
551;Real time generation wind;;;9022.58333333333;2022-06-19T02:00:00+02:00
551;Real time generation wind;;;8492.83333333333;2022-06-19T03:00:00+02:00
551;Real time generation wind;;;7281.66666666667;2022-06-19T04:00:00+02:00
551;Real time generation wind;;;7011.58333333333;2022-06-19T05:00:00+02:00
551;Real time generation wind;;;6814.91666666667;2022-06-19T06:00:00+02:00
551;Real time generation wind;;;6620.16666666667;2022-06-19T07:00:00+02:00
551;Real time generation wind;;;6500.83333333333;2022-06-19T08:00:00+02:00
551;Real time generation wind;;;7676.25;2022-06-19T09:00:00+02:00
551;Real time generation wind;;;8764.5;2022-06-19T10:00:00+02:00
551;Real time generation wind;;;9284.33333333333;2022-06-19T11:00:00+02:00
551;Real time generation wind;;;9743.41666666667;2022-06-19T12:00:00+02:00
551;Real time generation wind;;;10241.33333333333;2022-06-19T13:00:00+02:00
551;Real time generation wind;;;10528.83333333333;2022-06-19T14:00:00+02:00
551;Real time generation wind;;;10034.16666666667;2022-06-19T15:00:00+02:00
551;Real time generation wind;;;9900.83333333333;2022-06-19T16:00:00+02:00
551;Real time generation wind;;;10334.08333333333;2022-06-19T17:00:00+02:00
551;Real time generation wind;;;10218;2022-06-19T18:00:00+02:00
551;Real time generation wind;;;9278.91666666667;2022-06-19T19:00:00+02:00
551;Real time generation wind;;;7589.83333333333;2022-06-19T20:00:00+02:00
551;Real time generation wind;;;6108.75;2022-06-19T21:00:00+02:00
551;Real time generation wind;;;5189.91666666667;2022-06-19T22:00:00+02:00
551;Real time generation wind;;;4577.25;2022-06-19T23:00:00+02:00
551;Real time generation wind;;;4058.75;2022-06-20T00:00:00+02:00
551;Real time generation wind;;;3353.75;2022-06-20T01:00:00+02:00
551;Real time generation wind;;;2767.33333333333;2022-06-20T02:00:00+02:00
551;Real time generation wind;;;2428.66666666667;2022-06-20T03:00:00+02:00
551;Real time generation wind;;;1953.91666666667;2022-06-20T04:00:00+02:00
551;Real time generation wind;;;1772.66666666667;2022-06-20T05:00:00+02:00
551;Real time generation wind;;;1660.08333333333;2022-06-20T06:00:00+02:00
551;Real time generation wind;;;1608.16666666667;2022-06-20T07:00:00+02:00
551;Real time generation wind;;;1346.25;2022-06-20T08:00:00+02:00
551;Real time generation wind;;;1408.58333333333;2022-06-20T09:00:00+02:00
551;Real time generation wind;;;1973.08333333333;2022-06-20T10:00:00+02:00
551;Real time generation wind;;;3174.75;2022-06-20T11:00:00+02:00
551;Real time generation wind;;;4480;2022-06-20T12:00:00+02:00
551;Real time generation wind;;;5491.33333333333;2022-06-20T13:00:00+02:00
551;Real time generation wind;;;6911.33333333333;2022-06-20T14:00:00+02:00
551;Real time generation wind;;;7718.66666666667;2022-06-20T15:00:00+02:00
551;Real time generation wind;;;8298.33333333333;2022-06-20T16:00:00+02:00
551;Real time generation wind;;;8318.41666666667;2022-06-20T17:00:00+02:00
551;Real time generation wind;;;8256.16666666667;2022-06-20T18:00:00+02:00
551;Real time generation wind;;;7409.75;2022-06-20T19:00:00+02:00
551;Real time generation wind;;;6525.16666666667;2022-06-20T20:00:00+02:00
551;Real time generation wind;;;5279.41666666667;2022-06-20T21:00:00+02:00
551;Real time generation wind;;;4779.5;2022-06-20T22:00:00+02:00
551;Real time generation wind;;;4419.91666666667;2022-06-20T23:00:00+02:00
551;Real time generation wind;;;4107;2022-06-21T00:00:00+02:00
551;Real time generation wind;;;3462.25;2022-06-21T01:00:00+02:00
551;Real time generation wind;;;3051;2022-06-21T02:00:00+02:00
551;Real time generation wind;;;2667.5;2022-06-21T03:00:00+02:00
551;Real time generation wind;;;2168.5;2022-06-21T04:00:00+02:00
551;Real time generation wind;;;1730.91666666667;2022-06-21T05:00:00+02:00
551;Real time generation wind;;;1374.08333333333;2022-06-21T06:00:00+02:00
551;Real time generation wind;;;1223.91666666667;2022-06-21T07:00:00+02:00
551;Real time generation wind;;;958.5;2022-06-21T08:00:00+02:00
551;Real time generation wind;;;713.5;2022-06-21T09:00:00+02:00
551;Real time generation wind;;;885.58333333333;2022-06-21T10:00:00+02:00
551;Real time generation wind;;;1191.91666666667;2022-06-21T11:00:00+02:00
551;Real time generation wind;;;1523;2022-06-21T12:00:00+02:00
551;Real time generation wind;;;2313.83333333333;2022-06-21T13:00:00+02:00
551;Real time generation wind;;;3108.5;2022-06-21T14:00:00+02:00
551;Real time generation wind;;;4304;2022-06-21T15:00:00+02:00
551;Real time generation wind;;;5947.08333333333;2022-06-21T16:00:00+02:00
551;Real time generation wind;;;7285.41666666667;2022-06-21T17:00:00+02:00
551;Real time generation wind;;;6235.75;2022-06-21T18:00:00+02:00
551;Real time generation wind;;;6250.08333333333;2022-06-21T19:00:00+02:00
551;Real time generation wind;;;6828.75;2022-06-21T20:00:00+02:00
551;Real time generation wind;;;7580;2022-06-21T21:00:00+02:00
551;Real time generation wind;;;7331.66666666667;2022-06-21T22:00:00+02:00
551;Real time generation wind;;;6705.58333333333;2022-06-21T23:00:00+02:00
551;Real time generation wind;;;5902.75;2022-06-22T00:00:00+02:00
551;Real time generation wind;;;5319.33333333333;2022-06-22T01:00:00+02:00
551;Real time generation wind;;;4613.08333333333;2022-06-22T02:00:00+02:00
551;Real time generation wind;;;4302.66666666667;2022-06-22T03:00:00+02:00
551;Real time generation wind;;;3992;2022-06-22T04:00:00+02:00
551;Real time generation wind;;;3477.5;2022-06-22T05:00:00+02:00
551;Real time generation wind;;;3281.25;2022-06-22T06:00:00+02:00
551;Real time generation wind;;;2808.16666666667;2022-06-22T07:00:00+02:00
551;Real time generation wind;;;1929.58333333333;2022-06-22T08:00:00+02:00
551;Real time generation wind;;;1548.58333333333;2022-06-22T09:00:00+02:00
551;Real time generation wind;;;1556.41666666667;2022-06-22T10:00:00+02:00
551;Real time generation wind;;;1660.83333333333;2022-06-22T11:00:00+02:00
551;Real time generation wind;;;1929.16666666667;2022-06-22T12:00:00+02:00
551;Real time generation wind;;;2295;2022-06-22T13:00:00+02:00
551;Real time generation wind;;;2717;2022-06-22T14:00:00+02:00
551;Real time generation wind;;;3281.58333333333;2022-06-22T15:00:00+02:00
551;Real time generation wind;;;3667.41666666667;2022-06-22T16:00:00+02:00
551;Real time generation wind;;;3931;2022-06-22T17:00:00+02:00
551;Real time generation wind;;;3964.41666666667;2022-06-22T18:00:00+02:00
551;Real time generation wind;;;3638;2022-06-22T19:00:00+02:00
551;Real time generation wind;;;3624.5;2022-06-22T20:00:00+02:00
551;Real time generation wind;;;3067.33333333333;2022-06-22T21:00:00+02:00
551;Real time generation wind;;;2840.75;2022-06-22T22:00:00+02:00
551;Real time generation wind;;;2726;2022-06-22T23:00:00+02:00
551;Real time generation wind;;;2678.66666666667;2022-06-23T00:00:00+02:00
551;Real time generation wind;;;2556.41666666667;2022-06-23T01:00:00+02:00
551;Real time generation wind;;;2492.08333333333;2022-06-23T02:00:00+02:00
551;Real time generation wind;;;2450.16666666667;2022-06-23T03:00:00+02:00
551;Real time generation wind;;;2617;2022-06-23T04:00:00+02:00
551;Real time generation wind;;;2816;2022-06-23T05:00:00+02:00
551;Real time generation wind;;;2820;2022-06-23T06:00:00+02:00
551;Real time generation wind;;;2822.25;2022-06-23T07:00:00+02:00
551;Real time generation wind;;;2365.91666666667;2022-06-23T08:00:00+02:00
551;Real time generation wind;;;2396;2022-06-23T09:00:00+02:00
551;Real time generation wind;;;2613.16666666667;2022-06-23T10:00:00+02:00
551;Real time generation wind;;;2946.66666666667;2022-06-23T11:00:00+02:00
551;Real time generation wind;;;3648.91666666667;2022-06-23T12:00:00+02:00
551;Real time generation wind;;;4267.66666666667;2022-06-23T13:00:00+02:00
551;Real time generation wind;;;5156.08333333333;2022-06-23T14:00:00+02:00
551;Real time generation wind;;;6039.66666666667;2022-06-23T15:00:00+02:00
551;Real time generation wind;;;7219.91666666667;2022-06-23T16:00:00+02:00
551;Real time generation wind;;;8106.5;2022-06-23T17:00:00+02:00
551;Real time generation wind;;;8545;2022-06-23T18:00:00+02:00
551;Real time generation wind;;;8663;2022-06-23T19:00:00+02:00
551;Real time generation wind;;;8108.25;2022-06-23T20:00:00+02:00
551;Real time generation wind;;;6675;2022-06-23T21:00:00+02:00
551;Real time generation wind;;;5607.25;2022-06-23T22:00:00+02:00
551;Real time generation wind;;;5701.83333333333;2022-06-23T23:00:00+02:00
551;Real time generation wind;;;5765.58333333333;2022-06-24T00:00:00+02:00
551;Real time generation wind;;;6347.91666666667;2022-06-24T01:00:00+02:00
551;Real time generation wind;;;6743.58333333333;2022-06-24T02:00:00+02:00
551;Real time generation wind;;;6696.33333333333;2022-06-24T03:00:00+02:00
551;Real time generation wind;;;6295.75;2022-06-24T04:00:00+02:00
551;Real time generation wind;;;6217.66666666667;2022-06-24T05:00:00+02:00
551;Real time generation wind;;;6127.75;2022-06-24T06:00:00+02:00
551;Real time generation wind;;;5865;2022-06-24T07:00:00+02:00
551;Real time generation wind;;;5301.33333333333;2022-06-24T08:00:00+02:00
551;Real time generation wind;;;5331.41666666667;2022-06-24T09:00:00+02:00
551;Real time generation wind;;;5771.66666666667;2022-06-24T10:00:00+02:00
551;Real time generation wind;;;6449.75;2022-06-24T11:00:00+02:00
551;Real time generation wind;;;6848.58333333333;2022-06-24T12:00:00+02:00
551;Real time generation wind;;;6321.16666666667;2022-06-24T13:00:00+02:00
551;Real time generation wind;;;6129.75;2022-06-24T14:00:00+02:00
551;Real time generation wind;;;6040.83333333333;2022-06-24T15:00:00+02:00
551;Real time generation wind;;;5833.75;2022-06-24T16:00:00+02:00
551;Real time generation wind;;;5682.83333333333;2022-06-24T17:00:00+02:00
551;Real time generation wind;;;5518.66666666667;2022-06-24T18:00:00+02:00
551;Real time generation wind;;;5174;2022-06-24T19:00:00+02:00
551;Real time generation wind;;;4559.25;2022-06-24T20:00:00+02:00
551;Real time generation wind;;;3991.08333333333;2022-06-24T21:00:00+02:00
551;Real time generation wind;;;3671.41666666667;2022-06-24T22:00:00+02:00
551;Real time generation wind;;;3392.25;2022-06-24T23:00:00+02:00
551;Real time generation wind;;;3051.66666666667;2022-06-25T00:00:00+02:00
551;Real time generation wind;;;2771.5;2022-06-25T01:00:00+02:00
551;Real time generation wind;;;2736.5;2022-06-25T02:00:00+02:00
551;Real time generation wind;;;2938.91666666667;2022-06-25T03:00:00+02:00
551;Real time generation wind;;;3025;2022-06-25T04:00:00+02:00
551;Real time generation wind;;;3238.16666666667;2022-06-25T05:00:00+02:00
551;Real time generation wind;;;3335.5;2022-06-25T06:00:00+02:00
551;Real time generation wind;;;2967.75;2022-06-25T07:00:00+02:00
551;Real time generation wind;;;2602.66666666667;2022-06-25T08:00:00+02:00
551;Real time generation wind;;;2242.75;2022-06-25T09:00:00+02:00
551;Real time generation wind;;;2294.25;2022-06-25T10:00:00+02:00
551;Real time generation wind;;;3023.08333333333;2022-06-25T11:00:00+02:00
551;Real time generation wind;;;4083.66666666667;2022-06-25T12:00:00+02:00
551;Real time generation wind;;;4689.91666666667;2022-06-25T13:00:00+02:00
551;Real time generation wind;;;5281.83333333333;2022-06-25T14:00:00+02:00
551;Real time generation wind;;;5721.83333333333;2022-06-25T15:00:00+02:00
551;Real time generation wind;;;5927.25;2022-06-25T16:00:00+02:00
551;Real time generation wind;;;5980.91666666667;2022-06-25T17:00:00+02:00
551;Real time generation wind;;;6263;2022-06-25T18:00:00+02:00
551;Real time generation wind;;;6533.16666666667;2022-06-25T19:00:00+02:00
551;Real time generation wind;;;6802;2022-06-25T20:00:00+02:00
551;Real time generation wind;;;6583.41666666667;2022-06-25T21:00:00+02:00
551;Real time generation wind;;;6518.33333333333;2022-06-25T22:00:00+02:00
551;Real time generation wind;;;6689.75;2022-06-25T23:00:00+02:00
551;Real time generation wind;;;6702.83333333333;2022-06-26T00:00:00+02:00
551;Real time generation wind;;;6266.75;2022-06-26T01:00:00+02:00
551;Real time generation wind;;;5624.83333333333;2022-06-26T02:00:00+02:00
551;Real time generation wind;;;4966.75;2022-06-26T03:00:00+02:00
551;Real time generation wind;;;4469.66666666667;2022-06-26T04:00:00+02:00
551;Real time generation wind;;;3856.75;2022-06-26T05:00:00+02:00
551;Real time generation wind;;;3327.58333333333;2022-06-26T06:00:00+02:00
551;Real time generation wind;;;2997.33333333333;2022-06-26T07:00:00+02:00
551;Real time generation wind;;;2575.66666666667;2022-06-26T08:00:00+02:00
551;Real time generation wind;;;2166.5;2022-06-26T09:00:00+02:00
551;Real time generation wind;;;1757.5;2022-06-26T10:00:00+02:00
551;Real time generation wind;;;1905.33333333333;2022-06-26T11:00:00+02:00
551;Real time generation wind;;;2268.66666666667;2022-06-26T12:00:00+02:00
551;Real time generation wind;;;2860;2022-06-26T13:00:00+02:00
551;Real time generation wind;;;3300.91666666667;2022-06-26T14:00:00+02:00
551;Real time generation wind;;;3518.16666666667;2022-06-26T15:00:00+02:00
551;Real time generation wind;;;3422.08333333333;2022-06-26T16:00:00+02:00
551;Real time generation wind;;;3147.58333333333;2022-06-26T17:00:00+02:00
551;Real time generation wind;;;4044.41666666667;2022-06-26T18:00:00+02:00
551;Real time generation wind;;;5982.5;2022-06-26T19:00:00+02:00
551;Real time generation wind;;;8202.5;2022-06-26T20:00:00+02:00
551;Real time generation wind;;;8938.25;2022-06-26T21:00:00+02:00
551;Real time generation wind;;;8895.08333333333;2022-06-26T22:00:00+02:00
551;Real time generation wind;;;9035;2022-06-26T23:00:00+02:00
551;Real time generation wind;;;8963.33333333333;2022-06-27T00:00:00+02:00
551;Real time generation wind;;;8968.66666666667;2022-06-27T01:00:00+02:00
551;Real time generation wind;;;8874.5;2022-06-27T02:00:00+02:00
551;Real time generation wind;;;8840.83333333333;2022-06-27T03:00:00+02:00
551;Real time generation wind;;;8491.58333333333;2022-06-27T04:00:00+02:00
551;Real time generation wind;;;8249.08333333333;2022-06-27T05:00:00+02:00
551;Real time generation wind;;;8125.66666666667;2022-06-27T06:00:00+02:00
551;Real time generation wind;;;7859.16666666667;2022-06-27T07:00:00+02:00
551;Real time generation wind;;;7011.41666666667;2022-06-27T08:00:00+02:00
551;Real time generation wind;;;6811.75;2022-06-27T09:00:00+02:00
551;Real time generation wind;;;6408.08333333333;2022-06-27T10:00:00+02:00
551;Real time generation wind;;;6045.08333333333;2022-06-27T11:00:00+02:00
551;Real time generation wind;;;5840.08333333333;2022-06-27T12:00:00+02:00
551;Real time generation wind;;;5600.58333333333;2022-06-27T13:00:00+02:00
551;Real time generation wind;;;5590.41666666667;2022-06-27T14:00:00+02:00
551;Real time generation wind;;;6025.83333333333;2022-06-27T15:00:00+02:00
551;Real time generation wind;;;6114.41666666667;2022-06-27T16:00:00+02:00
551;Real time generation wind;;;6028.25;2022-06-27T17:00:00+02:00
551;Real time generation wind;;;6410.08333333333;2022-06-27T18:00:00+02:00
551;Real time generation wind;;;6581.58333333333;2022-06-27T19:00:00+02:00
551;Real time generation wind;;;6820.41666666667;2022-06-27T20:00:00+02:00
551;Real time generation wind;;;6561.16666666667;2022-06-27T21:00:00+02:00
551;Real time generation wind;;;6879;2022-06-27T22:00:00+02:00
551;Real time generation wind;;;6444.08333333333;2022-06-27T23:00:00+02:00
551;Real time generation wind;;;6093.16666666667;2022-06-28T00:00:00+02:00
551;Real time generation wind;;;5983.25;2022-06-28T01:00:00+02:00
551;Real time generation wind;;;5463.83333333333;2022-06-28T02:00:00+02:00
551;Real time generation wind;;;4954.08333333333;2022-06-28T03:00:00+02:00
551;Real time generation wind;;;3966.91666666667;2022-06-28T04:00:00+02:00
551;Real time generation wind;;;3290.5;2022-06-28T05:00:00+02:00
551;Real time generation wind;;;3011.5;2022-06-28T06:00:00+02:00
551;Real time generation wind;;;2542.58333333333;2022-06-28T07:00:00+02:00
551;Real time generation wind;;;1986.08333333333;2022-06-28T08:00:00+02:00
551;Real time generation wind;;;1885.33333333333;2022-06-28T09:00:00+02:00
551;Real time generation wind;;;1649.33333333333;2022-06-28T10:00:00+02:00
551;Real time generation wind;;;1413.75;2022-06-28T11:00:00+02:00
551;Real time generation wind;;;1422;2022-06-28T12:00:00+02:00
551;Real time generation wind;;;1619.33333333333;2022-06-28T13:00:00+02:00
551;Real time generation wind;;;1952.75;2022-06-28T14:00:00+02:00
551;Real time generation wind;;;2123.58333333333;2022-06-28T15:00:00+02:00
551;Real time generation wind;;;2133;2022-06-28T16:00:00+02:00
551;Real time generation wind;;;2356.08333333333;2022-06-28T17:00:00+02:00
551;Real time generation wind;;;2616.33333333333;2022-06-28T18:00:00+02:00
551;Real time generation wind;;;2800.41666666667;2022-06-28T19:00:00+02:00
551;Real time generation wind;;;3041.16666666667;2022-06-28T20:00:00+02:00
551;Real time generation wind;;;3146.91666666667;2022-06-28T21:00:00+02:00
551;Real time generation wind;;;3602.5;2022-06-28T22:00:00+02:00
551;Real time generation wind;;;3510.75;2022-06-28T23:00:00+02:00
551;Real time generation wind;;;3499.91666666667;2022-06-29T00:00:00+02:00
551;Real time generation wind;;;3351.33333333333;2022-06-29T01:00:00+02:00
551;Real time generation wind;;;3242.58333333333;2022-06-29T02:00:00+02:00
551;Real time generation wind;;;2838.08333333333;2022-06-29T03:00:00+02:00
551;Real time generation wind;;;2392.66666666667;2022-06-29T04:00:00+02:00
551;Real time generation wind;;;1923.83333333333;2022-06-29T05:00:00+02:00
551;Real time generation wind;;;1760.83333333333;2022-06-29T06:00:00+02:00
551;Real time generation wind;;;1756.58333333333;2022-06-29T07:00:00+02:00
551;Real time generation wind;;;1401.33333333333;2022-06-29T08:00:00+02:00
551;Real time generation wind;;;1024.91666666667;2022-06-29T09:00:00+02:00
551;Real time generation wind;;;1049.33333333333;2022-06-29T10:00:00+02:00
551;Real time generation wind;;;1425.83333333333;2022-06-29T11:00:00+02:00
551;Real time generation wind;;;2223;2022-06-29T12:00:00+02:00
551;Real time generation wind;;;3232.58333333333;2022-06-29T13:00:00+02:00
551;Real time generation wind;;;4203.25;2022-06-29T14:00:00+02:00
551;Real time generation wind;;;5080.5;2022-06-29T15:00:00+02:00
551;Real time generation wind;;;5853.58333333333;2022-06-29T16:00:00+02:00
551;Real time generation wind;;;6756.66666666667;2022-06-29T17:00:00+02:00
551;Real time generation wind;;;7561.33333333333;2022-06-29T18:00:00+02:00
551;Real time generation wind;;;7578;2022-06-29T19:00:00+02:00
551;Real time generation wind;;;8229;2022-06-29T20:00:00+02:00
551;Real time generation wind;;;8367.25;2022-06-29T21:00:00+02:00
551;Real time generation wind;;;7969.16666666667;2022-06-29T22:00:00+02:00
551;Real time generation wind;;;7437;2022-06-29T23:00:00+02:00
551;Real time generation wind;;;6509.08333333333;2022-06-30T00:00:00+02:00
551;Real time generation wind;;;5693.58333333333;2022-06-30T01:00:00+02:00
551;Real time generation wind;;;5211.91666666667;2022-06-30T02:00:00+02:00
551;Real time generation wind;;;4826.75;2022-06-30T03:00:00+02:00
551;Real time generation wind;;;4378.41666666667;2022-06-30T04:00:00+02:00
551;Real time generation wind;;;4045.91666666667;2022-06-30T05:00:00+02:00
551;Real time generation wind;;;3943.08333333333;2022-06-30T06:00:00+02:00
551;Real time generation wind;;;3807.33333333333;2022-06-30T07:00:00+02:00
551;Real time generation wind;;;3582.75;2022-06-30T08:00:00+02:00
551;Real time generation wind;;;3356.41666666667;2022-06-30T09:00:00+02:00
551;Real time generation wind;;;3357.91666666667;2022-06-30T10:00:00+02:00
551;Real time generation wind;;;3490.16666666667;2022-06-30T11:00:00+02:00
551;Real time generation wind;;;3745.08333333333;2022-06-30T12:00:00+02:00
551;Real time generation wind;;;4115.75;2022-06-30T13:00:00+02:00
551;Real time generation wind;;;4421.41666666667;2022-06-30T14:00:00+02:00
551;Real time generation wind;;;4713.91666666667;2022-06-30T15:00:00+02:00
551;Real time generation wind;;;5120.08333333333;2022-06-30T16:00:00+02:00
551;Real time generation wind;;;5540.75;2022-06-30T17:00:00+02:00
551;Real time generation wind;;;6245.91666666667;2022-06-30T18:00:00+02:00
551;Real time generation wind;;;6528;2022-06-30T19:00:00+02:00
551;Real time generation wind;;;6740.16666666667;2022-06-30T20:00:00+02:00
551;Real time generation wind;;;6710;2022-06-30T21:00:00+02:00
551;Real time generation wind;;;6872.25;2022-06-30T22:00:00+02:00
551;Real time generation wind;;;6412.91666666667;2022-06-30T23:00:00+02:00
551;Real time generation wind;;;6329.91666666667;2022-07-01T00:00:00+02:00
551;Real time generation wind;;;6185;2022-07-01T01:00:00+02:00
551;Real time generation wind;;;5686.5;2022-07-01T02:00:00+02:00
551;Real time generation wind;;;5315.08333333333;2022-07-01T03:00:00+02:00
551;Real time generation wind;;;4871.25;2022-07-01T04:00:00+02:00
551;Real time generation wind;;;4548.25;2022-07-01T05:00:00+02:00
551;Real time generation wind;;;4466.5;2022-07-01T06:00:00+02:00
551;Real time generation wind;;;3985.08333333333;2022-07-01T07:00:00+02:00
